5372,17266
5373,12778
5373,16541
5374,12780
5374,14322
5374,19034
5375,13371
5375,16756
5376,12790
5379,12798
5381,12811
5381,12812
5382,12817
5382,15465
5382,16980
5382,18279
5383,12823
5383,15020
5384,12824
5384,14261
5385,12825
5385,15016
5385,15968
5385,17748
5386,15270
5387,12827
5387,14530
5387,17288
5388,12830
5389,12832
5390,12839
5392,13231
5392,15180
5393,13410
5393,15335
5393,18001
5394,13205
5394,15151
5395,13130
5395,16063
5395,18852
5396,13736
5396,15208
5396,16791
5396,19408
5397,13265
5399,12861
5400,12862
5400,18165
5401,12867
5402,12872
5403,12875
5403,14064
5403,15633
5403,17542
5403,18951
5405,12881
5405,18287
5406,13412
5407,12898
5407,15571
5407,17942
5408,12899
5409,12906
5410,12916
5410,16383
5410,19232
5411,12919
5411,14895
5411,16117
5412,12918
5412,17898
5413,12920
5413,14364
5414,14444
5414,15520
5415,12941
5416,12942
5417,12958
5417,12960
5417,17672
5422,12973
5422,15236
5422,16924
5422,19456
5423,12975
5424,12981
5424,16625
5425,12982
5425,14760
5425,16762
5426,12985
5427,12989
5427,15370
5427,17978
5427,17979
5428,12996
5428,14399
5428,15620
5428,18040
5428,18956
5430,13001
5431,13002
5434,13012
5435,13013
5435,13014
5438,13773
5438,14514
5438,17137
5439,13520
5440,13023
5440,13881
5440,14378
5440,17151
5440,18011
5441,13321
5445,13040
5445,16778
5445,18143
5446,14110
5447,13055
5447,16240
5448,13054
5448,13056
5448,13057
5450,13068
5450,13962
5450,15112
5451,13070
5453,13079
5454,13080
5455,13084
5457,13090
5457,15449
5458,13093
5459,13097
5460,13100
5461,13105
5461,14426
5461,16417
5462,15015
5462,18069
5462,19088
5462,19319
5463,13116
5465,13115
5466,13114
5469,13131
5469,18653
5470,13132
5471,13134
5471,16887
5471,16913
5471,16914
5471,18399
5472,13144
5472,16003
5472,16689
5472,19033
5473,13148
5474,13159
5475,13165
5475,15456
5475,19191
5476,13170
5476,15642
5476,18733
5478,13174
5479,13178
5480,13183
5480,15409
5480,15921
5480,18937
5482,13191
5482,15460
5482,18257
5482,18508
5484,13193
5485,13195
5486,13196
5487,13197
5488,13198
5489,13200
5490,13201
5491,13202
5491,18814
5495,13232
5495,15133
5496,13240
5497,13242
5498,13246
5498,14416
5498,15676
5498,19152
5499,13247
5499,15442
5499,17075
5499,18369
5500,13251
5500,16763
5500,19274
5501,13254
5502,14996
5502,17649
5503,13264
5504,13266
5504,17664
5505,13267
5506,13269
5507,13272
5508,13278
5508,14838
5508,17002
5509,13279
5510,13284
5511,14933
5511,17349
5511,18592
5512,13285
5514,13303
5514,15637
5515,13305
5515,15279
5515,17018
5515,18963
5516,13308
5516,15898
5517,13310
5517,18824
5518,13312
5519,13314
5519,16133
5519,18423
5520,13315
5521,13316
5521,15188
5521,16260
5521,18058
5522,13323
5527,15062
5528,13329
5529,13330
5530,13338
5530,18157
5531,13343
5532,13344
5533,13356
5534,13368
5534,15363
5534,18334
5535,13375
5536,13383
5536,15492
5536,16441
5536,17327
5536,19374
5537,13382
5537,17115
5537,19361
5538,13389
5539,16930
5540,13395
5540,15215
5540,17962
5540,19395
5541,13399
5541,14465
5541,14466
5541,14467
5541,14468
5542,13400
5544,13415
5549,13428
5550,13437
5550,15468
5550,17420
5550,19330
5551,13439
5551,15670
5553,13455
5554,13454
5554,16123
5554,17622
5555,13453
5555,16427
5555,16431
5555,18099
5556,13452
5556,17357
5556,17779
5557,13451
5557,16432
5557,18129
5558,14911
5559,13462
5559,14770
5560,13465
5560,14982
5560,17070
5561,13475
5562,13476
5562,17656
5563,13478
5563,15557
5564,13480
5565,13481
5565,15312
5565,16253
5565,18856
5566,13482
5566,15684
5566,16500
5566,19346
5567,13483
5569,13489
5569,17739
5569,18891
5570,13491
5571,13502
5572,13509
5572,15181
5573,13510
5574,13512
5574,15437
5574,17009
5574,18169
5574,19099
5575,13516
5575,13552
5576,13519
5577,13522
5577,15900
5577,17158
5579,13525
5580,13529
5580,18274
5583,13535
5583,14733
5583,16614
5583,19407
5584,13537
5584,17396
5585,16522
5586,13539
5586,16025
5586,17933
5587,13540
5588,13541
5588,15596
5588,16612
5589,15362
5590,13543
5590,14761
5590,17981
5590,19141
5591,13545
5592,13544
5593,13546
5593,14990
5593,16877
5593,18436
5594,17044
5595,13569
5596,13574
5596,15233
5597,13577
5598,15530
5599,14854
5599,17199
5600,13589
5600,13590
5600,13591
5600,13592
5600,13593
5600,13596
5601,13588
5602,13600
5602,13957
5603,13606
5604,13607
5605,13609
5605,15741
5605,18477
5606,13608
5607,13610
5608,13612
5609,13615
5610,13617
5611,13621
5611,17283
5612,13622
5612,16912
5613,13628
5614,13629
5614,13888
5614,17200
5614,18610
5616,13645
5617,13647
5617,13649
5618,13658
5619,13661
5619,15161
5619,17292
5619,18808
5620,13666
5620,17172
5621,13676
5621,13677
5621,13678
5621,16216
5622,13680
5622,15354
5622,17607
5622,18063
5622,19373
5624,13679
5624,16872
5624,18727
5625,13681
5626,15345
5628,13685
5629,13686
5629,14888
5629,15667
5630,13691
5631,13693
5631,16238
5631,17046
5632,13696
5633,13700
5635,13714
5635,18057
5636,13716
5637,13721
5638,13722
5639,13723
5640,13726
5641,13728
5641,14734
5641,16792
5642,13741
5642,17968
5642,18336
5643,13742
5644,13744
5644,15212
5644,15777
5646,13747
5646,16880
5646,16993
5646,17628
5647,13755
5648,13756
5649,13760
5649,18606
5650,13761
5650,13859
5650,15879
5650,17528
5651,13762
5652,13765
5653,13766
5656,13775
5657,13776
5658,13777
5659,13778
5660,13782
5660,16802
5661,13784
5665,13790
5666,13792
5667,13801
5667,17749
5668,13799
5669,13806
5669,16996
5669,19316
5670,13807
5671,13820
5672,13821
5672,16408
5673,13823
5673,13920
5674,13824
5675,13825
5676,13830
5677,13834
5677,16154
5678,13832
5678,15715
5679,13835
5680,13836
5681,13839
5681,18830
5682,13840
5682,19026
5683,13842
5684,13841
5685,13844
5686,13846
5687,16678
5687,16679
5688,13860
5689,13862
5690,13863
5690,17221
5691,13864
5692,13870
5693,16341
5694,13890
5694,16885
5694,19502
5696,13898
5696,15497
5696,18919
5697,13900
5698,13899
5699,13902
5701,13913
5702,13919
5702,17034
5703,13931
5704,13934
5704,16076
5705,13938
5705,18630
5706,13941
5707,13944
5709,13951
5710,13953
5711,13956
5712,13977
5713,13980
5714,13985
5714,15221
5714,16680
5716,13989
5717,13991
5718,13995
5719,13997
5720,13998
5721,13999
5721,14000
5722,14002
5722,18316
5722,19253
5723,14004
5723,15723
5724,14007
5724,14842
5724,16931
5724,18207
5725,17760
5725,18383
5726,14012
5727,14014
5727,16099
5727,17184
5727,18209
5728,14016
5728,14018
5729,14017
5730,14020
5731,14024
5731,17877
5732,14026
5732,14027
5733,14030
5734,14046
5735,14050
5736,14051
5737,14067
5738,14068
5739,14069
5740,14072
5740,14073
5740,18365
5741,14075
5742,14076
5743,14084
5745,14090
5745,15471
5745,17901
5746,14096
5746,14985
5747,14111
5748,14859
5748,16809
5748,18643
5749,14115
5749,17629
5750,14118
5751,14660
5752,14121
5752,17176
5752,18430
5753,14135
5753,14759
5753,16233
5753,18930
5754,14136
5755,14139
5755,19126
5757,15001
5757,17433
5757,18547
5758,14156
5758,15785
5758,16306
5759,15964
5760,14158
5761,15179
5761,19112
5762,14162
5762,17766
5763,14166
5764,14168
5764,14925
5764,17401
5764,19557
5765,15259
5766,14182
5768,14197
5768,17915
5768,17917
5769,15165
5769,16718
5770,14206
5770,15032
5770,17549
5770,19495
5771,14983
5772,14216
5772,17165
5772,18480
5773,14217
5777,14240
5779,14246
5779,15957
5780,14257
5780,15385
5785,14279
5785,17081
5785,19366
5786,14280
5787,14984
5787,18473
5788,14289
5791,14301
5792,14305
5793,14306
5794,14309
5795,14310
5796,14326
5796,16323
5797,14330
5798,14331
5798,19455
5799,14332
5800,14335
5801,14339
5801,15744
5801,17079
5802,14346
5803,14347
5804,14353
5806,14365
5806,15394
5806,15941
5806,17674
5807,14366
5807,15888
5807,17480
5808,14369
5808,16486
5809,14370
5810,14771
5810,17721
5810,18106
5810,19536
5812,14380
5813,14381
5813,18013
5816,14393
5816,14394
5817,14400
5818,14401
5818,14882
5819,14405
5819,14913
5819,16627
5819,18840
5820,14410
5821,16938
5823,14422
5823,17265
5823,18376
5824,14421
5824,17538
5824,19142
5825,15128
5825,17491
5825,19426
5826,14757
5826,16124
5826,18081
5827,14425
5828,15036
5828,16767
5828,19062
5828,19482
5830,14433
5830,15550
5830,17646
5830,19266
5830,19473
5831,14441
5831,18160
5831,18389
5832,14442
5832,14783
5832,17278
5833,14443
5833,15583
5833,17251
5833,18752
5835,14448
5835,15011
5835,16728
5835,18722
5835,19258
5837,14464
5837,15050
5838,14470
5838,18378
5839,14471
5839,15701
5840,17405
5842,14482
5842,18777
5844,14484
5845,14488
5846,14491
5847,14490
5848,14496
5849,14497
5850,14498
5851,14499
5852,14501
5852,15619
5852,17612
5853,14500
5854,14510
5855,14509
5856,14508
5856,15317
5857,14512
5858,14517
5858,14518
5858,14520
5858,16558
5858,17788
5861,15376
5863,14545
5863,17096
5863,17539
5864,14554
5865,16338
5865,17534
5865,18138
5866,15548
5866,16937
5867,14560
5868,14572
5869,14573
5870,14579
5871,14580
5871,16125
5871,18897
5874,14585
5875,14586
5876,14594
5878,14595
5878,16258
5879,14894
5879,17431
5879,18296
5880,14599
5880,17555
5883,14609
5883,16009
5884,14620
5884,16565
5884,19311
5885,14635
5886,14639
5888,14644
5888,16317
5889,14649
5889,15337
5889,17269
5890,17726
5891,14667
5891,18661
5892,14668
5892,18151
5895,14676
5895,16251
5895,19509
5896,14677
5897,15451
5898,14681
5900,14691
5900,17090
5901,14695
5901,17951
5902,14696
5902,15932
5903,14697
5904,14705
5904,16210
5904,17685
5905,14714
5906,14718
5907,14721
5908,14722
5909,15004
5910,14739
5910,18898
5911,14740
5912,14741
5912,16610
5912,18823
5913,14742
5914,14743
5914,17561
5914,18176
5915,14745
5916,14744
5917,14747
5917,17637
5918,14748
5919,14749
5920,14751
5921,14752
5922,14753
5923,14755
5924,14762
5924,15129
5924,16640
5924,18751
5924,19505
5925,14764
5926,14765
5927,14769
5927,14886
5927,18770
5928,14773
5929,14786
5931,17048
5932,14809
5933,14810
5933,15826
5933,16472
5933,18453
5933,19510
5935,14819
5935,14820
5935,14821
5935,14822
5935,14823
5935,14824
5936,14825
5937,14839
5938,14844
5939,14847
5939,16497
5939,18325
5940,14849
5941,14858
5941,17633
5941,18205
5942,14866
5942,14867
5942,14868
5942,17377
5942,18032
5942,19380
5943,14883
5943,18472
5944,14893
5944,16779
5944,18293
5945,14899
5947,14904
5949,14915
5950,14920
5950,17687
5950,19339
5950,19544
5951,14928
5953,14944
5954,14945
5954,17339
5954,19239
5955,14950
5955,18582
5956,14952
5956,14953
5956,16344
5956,18632
5957,14954
5957,16309
5959,14967
5959,18904
5960,14971
5960,17870
5960,18989
5961,14972
5963,14974
5963,18067
5964,14975
5964,18778
5965,14976
5966,14978
5967,14979
5967,17832
5967,19227
5968,14986
5969,14988
5972,15005
5973,15007
5973,16768
5973,17328
5975,15009
5975,17336
5975,17693
5976,15025
5976,16634
5976,17868
5977,15026
5977,19039
5978,15034
5979,15037
5980,15035
5982,15041
5983,15047
5983,17041
5984,15048
5985,15052
5985,16662
5986,15060
5986,17754
5986,17926
5987,15075
5988,15080
5990,15089
5990,17300
5990,18553
5991,15092
5993,16807
5993,17591
5994,16551
5994,18720
5995,15961
5995,17959
5996,15108
5997,15118
5998,16450
5998,19180
5999,15134
6000,15149
6002,15152
6002,17325
6002,18035
6003,15154
6003,17051
6003,18969
6004,15156
6004,16886
6004,18758
6005,15157
6005,17042
6005,18850
6006,15162
6006,16795
6007,15167
6008,15171
6008,17284
6008,18879
6009,15172
6010,15177
6010,16748
6011,15178
6011,17104
6011,18375
6012,17260
6012,18393
6013,15186
6013,16776
6013,18689
6014,15190
6014,17286
6015,15196
6015,18222
6016,15197
6017,15201
6017,18315
6021,15209
6023,15226
6024,15227
6025,15228
6026,15230
6027,15229
6028,15232
6028,17533
6028,19439
6029,15249
6029,16496
6030,15253
6030,17570
6030,19069
6035,15268
6035,17348
6035,18593
6037,15271
6038,15272
6039,15273
6039,18193
6040,15296
6041,15297
6042,15298
6043,15301
6044,15304
6046,15328
6047,15340
6047,18305
6048,15342
6048,17017
6048,19160
6049,17210
6050,15371
6050,15809
6050,19005
6051,15372
6051,16547
6051,17445
6052,15373
6053,15375
6054,15379
6054,18111
6055,15380
6055,17066
6055,19367
6056,15381
6057,15382
6057,16675
6057,18971
6058,15387
6058,16503
6059,15388
6060,15393
6061,15395
6062,15396
6063,15397
6063,15398
6063,15399
6063,15400
6063,15401
6064,15404
6065,15405
6065,15406
6065,15407
6066,15408
6067,15412
6068,15413
6069,15414
6070,15416
6070,17364
6071,15417
6071,18164
6072,15418
6072,17241
6072,18248
6073,15420
6073,19108
6074,15422
6074,17989
6075,15426
6075,15427
6075,15428
6076,15429
6076,15430
6076,15431
6076,15432
6077,15434
6077,18863
6079,15438
6080,15443
6081,15446
6083,15452
6085,15455
6085,17384
6086,15457
6087,15472
6088,15477
6089,15478
6089,17495
6090,15481
6090,17457
6091,15484
6091,17851
6091,18699
6093,15488
6093,15556
6094,15489
6095,15491
6095,17216
6095,19219
6096,15495
6097,15500
6097,16452
6098,15499
6100,15507
6100,15544
6108,15526
6109,15531
6111,15533
6113,15536
6114,15537
6114,18016
6114,18252
6114,19507
6115,15540
6115,18324
6116,15541
6116,19119
6117,15542
6117,17559
6118,15543
6118,17571
6119,15546
6119,15547
6119,15597
6120,15551
6120,17116
6120,19133
6121,15552
6121,16724
6122,15553
6122,17932
6123,15558
6123,15559
6124,15560
6124,16757
6125,17323
6126,16284
6126,19246
6127,15567
6128,15568
6128,15569
6129,15573
6130,15572
6130,18144
6130,18487
6131,15575
6132,15579
6132,17160
6132,19049
6133,15580
6133,15581
6135,15586
6135,17871
6136,15588
6136,18094
6136,19195
6137,15589
6138,15599
6138,16502
6138,18790
6139,15601
6139,18370
6140,15602
6141,15603
6142,15604
6143,16449
6144,15609
6144,19335
6145,16635
6145,18078
6146,15612
6146,16638
6146,18231
6147,15613
6147,17101
6148,15614
6148,16758
6148,18717
6148,19401
6149,16573
6149,19057
6150,16574
6150,19058
6151,15622
6151,18118
6152,15623
6152,16505
6153,15624
6153,16761
6154,16801
6155,15626
6155,16731
6155,17729
6156,18351
6157,15627
6157,17441
6158,15630
6158,17074
6159,15631
6160,15632
6160,18784
6161,17257
6161,18962
6163,15636
6164,15646
6165,15647
6165,15658
6166,15649
6166,16303
6166,19004
6167,15650
6168,15651
6168,15666
6168,19222
6169,15655
6170,15657
6170,18095
6171,15659
6172,15663
6172,19077
6172,19543
6173,15664
6173,19212
6175,15662
6175,17326
6176,15669
6176,18613
6177,15671
6178,15679
6181,15682
6182,15683
6182,15690
6184,15689
6185,15691
6186,15693
6186,15884
6186,18097
6187,15694
6187,16494
6188,15697
6188,17371
6188,17415
6189,15699
6189,15703
6189,15704
6189,15705
6189,17955
6190,15706
6190,15707
6190,15903
6191,15712
6192,15713
6192,15902
6193,15714
6193,17484
6194,15716
6194,15717
6194,15718
6194,16552
6195,15719
6195,15721
6195,15891
6196,15722
6197,15724
6197,15725
6198,15726
6199,15729
6200,15731
6200,16221
6201,15732
6201,17771
6202,15737
6203,15738
6205,15743
6206,15745
6206,17351
6207,15758
6207,15759
6207,15760
6207,15761
6207,17099
6207,18569
6207,18843
6208,15756
6208,15757
6208,16941
6208,18570
6208,18847
6209,15762
6209,15763
6209,15764
6209,15765
6209,16942
6209,18765
6209,18845
6210,15766
6210,15767
6210,15768
6210,15769
6210,16943
6210,18499
6211,15750
6211,15751
6211,15752
6211,15753
6211,15754
6211,15755
6211,17650
6211,18128
6212,15749
6212,16743
6213,16794
6213,18559
6214,15789
6214,17050
6215,17122
6215,18200
6216,15791
6216,17313
6216,18426
6219,15795
6220,15799
6221,15801
6222,15802
6222,15803
6223,15807
6224,15808
6225,15811
6226,15812
6226,16448
6227,16796
6227,19301
6228,15816
6229,15841
6230,15844
6230,17427
6231,15882
6231,18694
6232,15889
6233,15892
6234,15894
6234,15895
6235,15896
6235,19539
6236,15897
6236,17611
6238,15906
6239,15907
6240,15909
6241,15912
6241,17395
6242,15914
6242,19042
6243,15917
6244,15918
6244,16103
6244,17824
6245,15923
6246,15924
6246,15939
6247,15925
6247,15926
6248,15938
6248,16710
6249,15940
6250,15945
6251,15947
6251,15948
6251,17242
6252,15954
6252,17144
6253,15962
6254,15963
6255,15965
6256,15975
6257,15976
6257,15977
6258,15986
6258,15987
6259,15988
6260,15990
6261,15996
6262,15997
6262,17847
6264,17061
6264,18769
6265,16002
6265,17347
6265,18591
6268,16006
6269,16007
6270,16011
6270,16775
6270,19102
6271,16017
6272,16020
6272,18491
6272,19008
6275,16040
6276,16041
6276,17483
6278,16053
6278,17494
6279,16055
6280,16056
6281,16057
6282,16058
6284,16754
6284,19038
6285,16077
6285,17273
6286,16080
6287,16081
6287,17138
6287,18734
6288,16085
6288,17666
6288,18223
6289,16086
6291,16091
6291,17047
6291,18721
6293,16098
6293,18170
6294,16100
6295,16101
6296,16102
6296,18604
6298,16734
6298,18371
6299,16107
6299,16263
6299,18966
6300,16595
6300,19503
6301,16109
6302,16113
6303,16840
6303,17580
6304,16116
6305,16120
6306,16126
6307,16127
6307,16128
6309,16132
6309,16585
6309,19114
6317,16151
6319,16155
6319,17149
6321,16162
6321,19359
6322,16173
6322,18377
6323,16176
6323,16177
6325,16187
6326,16189
6326,16190
6326,16482
6327,16193
6327,16194
6328,16196
6328,16208
6328,16209
6329,16214
6330,16215
6331,16219
6332,16222
6333,16557
6334,16223
6334,18251
6335,16799
6335,19223
6336,16785
6336,19078
6337,17016
6337,19250
6338,16230
6339,16232
6341,16235
6341,17813
6342,16798
6343,17521
6344,16245
6345,16246
6345,16759
6345,19165
6346,16247
6346,16249
6346,16259
6347,16252
6347,16355
6349,16257
6350,16264
6351,16271
6351,18246
6352,16274
6352,17298
6353,17450
6353,19553
6354,16730
6354,18981
6355,16279
6355,18524
6356,16282
6356,17397
6358,16296
6358,17613
6359,16297
6359,19124
6360,16298
6361,16300
6362,16305
6362,16732
6362,18978
6363,16310
6364,17905
6364,19201
6365,16324
6366,16325
6366,17590
6368,16329
6369,16331
6369,17434
6369,18973
6370,16334
6370,17703
6371,16337
6373,16342
6373,17146
6373,18373
6374,16345
6374,19157
6375,16346
6376,16347
6376,19147
6377,16348
6378,16354
6379,16357
6380,16358
6381,16359
6381,17785
6381,19443
6382,16813
6383,16361
6384,16367
6385,16368
6385,19031
6386,16370
6386,18198
6387,16375
6388,16376
6388,19144
6389,16374
6389,19296
6391,18474
6392,16379
6393,16380
6394,16381
6394,17285
6394,19273
6395,16385
6396,16394
6396,19396
6397,18030
6398,16396
6399,16400
6400,18330
6402,16406
6403,16409
6404,16415
6405,16416
6406,16420
6407,16423
6408,16424
6409,16426
6410,16433
6411,16434
6412,16435
6413,16440
6413,19357
6414,16787
6414,18549
6415,16451
6416,16456
6417,16460
6418,16461
6419,16462
6421,18917
6422,16479
6424,16485
6425,16490
6426,16495
6427,16501
6427,18482
6428,16511
6428,18865
6429,16509
6429,18486
6430,16510
6430,19516
6431,16512
6431,18665
6436,16517
6436,18817
6438,16523
6439,16524
6440,16526
6441,16529
6441,18706
6442,16530
6442,19216
6443,16531
6444,16532
6445,16536
6445,18526
6448,16545
6449,16549
6450,16555
6451,16554
6452,16571
6452,17799
6453,16575
6454,16578
6458,16583
6459,16586
6460,16587
6461,16596
6462,16604
6462,19194
6464,16633
6466,16652
6467,16650
6468,16657
6469,16669
6469,17025
6469,17975
6470,16667
6471,16668
6472,16670
6472,17778
6473,16674
6474,16673
6475,16672
6476,16684
6476,19083
6477,16685
6478,16686
6478,18728
6479,16687
6479,18614
6480,16690
6480,17964
6481,16691
6482,16692
6483,16704
6483,18413
6484,16706
6485,16707
6487,16721
6488,16729
6488,19065
6490,16735
6491,16737
6492,16739
6493,16740
6494,16774
6495,16760
6496,16745
6497,16747
6498,16750
6498,16751
6498,16752
6500,16764
6500,18488
6501,16771
6501,18732
6502,16770
6502,18719
6503,16772
6504,16777
6504,18822
6505,16780
6506,16781
6506,18753
6507,16786
6508,16790
6509,16793
6510,16797
6511,16825
6512,16827
6513,16826
6514,16828
6515,16843
6515,16975
6516,16844
6518,16847
6518,19419
6519,16852
6519,18514
6520,16853
6520,18515
6521,16857
6522,16858
6523,16861
6523,18406
6524,16865
6525,16868
6525,18566
6526,19182
6527,16879
6528,16881
6528,17098
6529,16882
6529,16883
6529,17097
6530,16889
6530,16890
6531,16891
6532,16893
6532,16894
6533,16896
6534,16897
6534,16898
6535,16899
6536,16900
6537,16901
6538,16902
6539,16903
6540,16907
6540,16908
6541,16910
6541,16911
6543,16916
6543,18258
6544,16918
6544,18857
6545,16919
6546,16920
6547,16921
6547,19310
6548,16922
6548,18877
6549,16927
6550,16928
6551,16936
6552,16944
6553,16947
6554,16955
6555,16956
6556,16957
6557,16958
6558,16959
6559,16961
6560,16960
6561,16954
6562,16953
6563,16952
6564,16951
6565,16950
6566,16949
6567,16948
6568,16965
6569,16966
6570,16969
6571,16971
6571,16972
6572,18411
6573,16982
6573,19206
6574,17028
6576,16995
6576,19522
6578,17000
6581,17013
6583,17020
6584,17024
6585,17023
6586,17026
6587,17030
6588,17033
6588,18162
6589,17035
6589,18544
6590,17040
6590,18729
6591,17052
6592,17053
6593,17054
6593,19249
6594,17055
6595,17056
6595,18141
6596,17057
6597,17058
6598,17062
6600,17065
6601,17069
6602,17068
6603,17067
6605,17073
6605,18607
6606,17076
6606,18955
6607,17080
6608,17082
6609,17083
6610,17084
6612,17093
6614,17102
6615,17103
6616,17106
6618,17109
6619,17113
6619,17114
6619,18380
6620,17119
6621,17124
6621,18501
6622,17123
6622,18858
6624,17129
6627,17142
6628,17143
6629,17152
6630,17153
6632,17167
6633,19055
6634,17169
6635,17194
6635,17233
6635,17925
6636,17195
6636,19095
6637,17196
6637,18280
6638,17205
6638,19230
6639,17207
6639,18617
6639,19517
6640,17208
6641,17209
6642,18431
6643,17223
6644,17224
6645,17228
6649,18418
6650,17245
6650,19358
6651,17250
6651,18996
6652,17252
6653,17259
6653,18672
6654,19189
6655,17275
6656,17276
6657,17280
6657,18184
6659,17282
6660,17294
6662,17305
6664,17311
6664,18619
6665,17312
6666,17314
6668,17320
6669,17321
6669,19213
6670,17322
6670,19336
6671,18511
6672,17333
6672,19103
6673,17334
6674,17335
6674,19555
6677,18282
6678,17352
6679,17353
6681,17355
6683,17358
6684,17727
6685,17369
6686,17370
6686,17372
6688,17378
6688,18794
6689,17385
6689,19284
6690,17386
6691,17387
6693,17392
6694,17399
6695,17400
6697,17404
6698,17403
6698,18953
6699,17406
6700,17407
6701,17408
6701,18779
6702,18701
6703,17411
6707,17425
6708,17429
6709,17435
6710,17436
6711,17439
6711,18932
6712,17438
6713,17443
6713,17970
6714,17446
6714,19486
6715,17464
6715,17465
6715,17466
6715,17467
6715,17468
6715,18504
6716,17459
6716,17460
6716,17461
6716,17462
6716,17463
6716,17535
6717,17469
6717,17470
6717,17471
6717,17472
6718,17474
6718,19158
6719,18525
6720,17477
6720,18479
6722,17481
6725,17490
6726,18210
6728,17507
6729,17510
6731,17522
6731,18348
6732,17523
6733,17531
6734,17532
6735,17541
6737,17548
6738,18335
6739,17565
6739,19047
6740,17567
6742,17573
6743,17588
6744,17594
6745,17595
6746,17593
6747,17596
6748,17598
6750,17602
6751,17604
6752,17605
6753,17606
6754,17608
6755,17610
6756,17615
6757,17616
6758,17618
6759,17621
6761,17635
6762,17630
6763,17639
6764,17642
6764,17643
6765,17651
6766,17653
6767,17661
6768,17665
6769,17667
6769,18735
6770,17669
6771,17670
6772,17676
6772,17967
6773,17692
6774,18540
6775,17695
6776,17705
6777,17713
6777,19081
6778,17715
6779,17716
6780,17722
6781,17723
6782,17732
6783,17733
6784,17734
6785,17743
6786,17744
6788,17751
6788,18967
6789,17755
6790,17758
6790,19451
6791,17759
6791,19271
6791,19452
6792,17761
6792,18149
6793,17764
6794,17767
6795,17768
6796,17770
6797,17772
6798,17774
6800,17780
6801,17781
6802,17782
6804,17792
6805,17793
6805,17795
6805,17796
6806,17801
6809,17803
6810,17806
6812,17819
6813,17820
6813,18983
6814,18152
6815,17825
6817,18667
6821,17842
6821,19063
6823,17850
6825,17862
6826,18484
6827,17866
6828,17865
6829,17875
6829,18807
6830,17878
6830,18565
6831,17879
6832,17880
6833,17882
6834,17881
6836,17890
6837,17900
6839,17906
6840,17913
6840,17916
6841,17908
6841,18155
6842,17909
6843,17910
6843,19355
6844,17911
6844,19356
6845,17914
6845,19354
6846,17918
6847,17919
6849,17931
6850,17934
6851,17945
6852,17947
6853,17949
6853,18247
6856,17960
6857,17963
6858,17966
6859,17972
6861,18224
6862,17987
6863,17988
6864,17992
6865,18294
6869,18002
6870,18003
6871,18004
6872,19024
6873,18007
6874,18010
6875,18012
6876,18017
6877,18021
6878,18025
6879,18036
6880,18037
6881,18042
6881,19231
6882,18046
6883,18047
6884,18048
6885,18045
6886,18051
6887,18052
6888,18053
6889,18055
6890,18056
6891,18060
6892,18061
6893,18062
6895,19176
6896,18070
6897,18581
6898,18072
6898,18687
6899,18073
6899,18074
6900,18726
6902,18084
6903,18085
6904,19175
6905,19174
6906,19173
6907,18093
6907,18681
6908,18096
6910,18146
6911,18109
6912,18113
6913,18116
6913,18929
6914,18117
6915,18120
6916,18121
6917,18122
6918,18131
6921,18139
6922,18140
6923,18142
6924,18147
6925,18148
6926,18150
6927,18154
6928,18159
6929,18161
6930,18163
6931,18178
6932,18177
6933,18179
6933,18180
6933,18181
6933,18182
6933,18183
6933,18185
6934,18188
6935,18191
6936,18194
6937,18195
6938,18203
6938,19297
6939,18204
6940,18211
6943,18213
6944,18217
6945,18218
6946,18219
6947,18277
6948,18226
6949,18227
6950,18228
6951,18229
6952,18232
6954,18234
6955,18235
6957,18259
6958,18263
6959,18271
6960,18273
6961,18275
6962,18281
6963,18289
6965,18291
6968,18314
6969,18319
6970,18321
6971,18322
6972,18326
6973,18332
6974,18339
6975,18342
6976,18344
6977,18345
6978,18346
6979,18347
6980,18355
6981,18356
6982,18357
6983,18366
6984,18381
6987,18386
6988,18387
6989,18388
6990,18391
6991,18392
6992,18398
6993,18400
6993,18401
6993,18402
6994,18403
6995,18408
6996,18409
6997,18414
6999,18422
7000,18424
7001,18425
7002,18428
7002,19338
7003,18427
7004,18439
7005,18448
7006,18449
7006,18450
7007,18451
7008,18458
7009,18462
7010,18465
7010,18466
7012,18483
7013,18489
7014,18490
7015,18493
7016,18494
7017,18495
7028,18498
7030,18503
7031,18502
7031,19326
7032,18510
7033,18516
7033,18809
7034,18518
7035,18519
7036,18520
7037,18522
7038,18523
7039,18528
7039,18529
7039,18530
7039,18531
7039,18532
7040,18533
7041,18534
7042,18536
7043,18537
7044,18538
7045,18539
7047,18546
7048,18548
7049,18551
7050,18555
7052,18560
7053,18573
7054,18576
7055,18577
7056,18578
7057,18580
7058,18586
7061,18598
7063,18612
7064,18616
7065,18618
7066,18621
7067,18624
7068,18625
7069,18626
7070,18627
7071,18628
7072,18629
7073,18631
7074,18636
7076,18640
7077,18641
7078,18646
7079,18648
7080,18655
7081,18657
7081,18705
7082,18662
7084,18666
7085,18668
7086,18675
7088,18679
7089,18682
7091,18686
7092,18688
7093,18691
7094,18695
7097,18709
7098,18711
7099,18713
7100,18723
7101,18724
7102,18725
7103,18730
7104,18737
7105,18740
7106,18745
7107,18744
7108,18746
7109,18749
7110,18755
7111,18756
7114,18761
7115,18762
7116,18763
7117,18766
7119,18771
